0.34 1.8230000000000002 0.536 0.273 -0.13699999999999998
1.8869999999999998 2.525 -0.32299999999999995 -0.149 -0.11
0.267 1.9480000000000002 1.0190000000000001 0.563 0.0
0.098 0.526 1.126 0.0 0.0
0.606 2.201 1.476 1.27 -0.276
1.406 2.253 -0.535 -0.201 0.1
1.68 2.342 -0.337 -0.138 0.135
0.586 2.32 2.095 -0.5870000000000001 -0.313
0.593 2.432 -0.47100000000000003 0.25 0.214
0.21600000000000003 0.732 0.77 1.6980000000000002 0.843
0.8590000000000001 1.516 0.36200000000000004 0.23600000000000002 -0.187
3.264 -0.306 -0.135 0.10099999999999999 0.055999999999999994
0.214 0.546 0.415 1.385 -0.7020000000000001
2.174 1.091 -0.128 0.105 0.076
0.132 0.5429999999999999 1.111 1.6 -0.551
2.765 1.015 0.509 0.546 0.385
0.135 0.584 0.741 2.355 0.0
0.204 1.385 1.795 -0.612 -0.28300000000000003
0.28300000000000003 1.261 2.762 -0.77 0.0
2.545 0.316 -0.10300000000000001 0.087 0.062
0.249 1.147 3.108 -0.8440000000000001 0.0
0.524 2.9019999999999997 -0.59 1.1909999999999998 -0.32799999999999996
-0.24 -0.446 -0.452 0.9390000000000001 1.058
0.743 1.36 -0.7759999999999999 1.141 -0.308
1.838 0.583 -0.084 0.091 0.062
0.32799999999999996 0.9009999999999999 2.62 1.194 -0.555
0.384 1.7009999999999998 2.2680000000000002 -0.6409999999999999 0.0
0.95 0.555 1.311 1.4809999999999999 1.496
0.782 1.778 -0.43 -0.158 0.10800000000000001
1.744 2.206 -0.47600000000000003 0.225 -0.153
0.27899999999999997 1.879 1.8559999999999999 -0.597 0.0
0.35200000000000004 1.119 1.6440000000000001 -0.634 -0.324
1.177 0.625 1.6340000000000001 0.618 0.273
0.245 1.495 1.5430000000000001 0.718 -0.4
0.105 0.526 1.2819999999999998 2.081 -0.7090000000000001
0.115 0.444 -0.433 2.178 0.0
0.49 0.442 1.683 1.071 -0.371
0.114 0.465 0.7490000000000001 0.635 0.0
0.061 0.22399999999999998 0.131 -0.207 0.0
0.544 1.256 1.7269999999999999 0.884 1.175
1.936 0.557 -0.107 0.14 -0.20600000000000002
0.307 0.499 1.35 1.557 1.7790000000000001
0.23800000000000002 1.5190000000000001 0.643 0.27 0.16899999999999998
0.78 1.52 1.042 1.115 1.255
0.65 2.903 -0.763 -0.301 -0.153
0.386 2.363 -0.524 0.46399999999999997 -0.17300000000000001
0.345 2.155 -0.48 0.318 -0.109
0.7290000000000001 1.166 1.935 0.736 1.285
2.8289999999999997 1.492 -0.281 0.337 0.359
1.056 2.294 1.5530000000000002 -0.396 -0.163
0.324 0.41100000000000003 1.494 1.456 -0.777
0.51 2.301 -0.573 -0.222 0.0
0.32299999999999995 1.76 1.3940000000000001 -0.406 -0.24100000000000002
0.195 0.44299999999999995 0.755 0.65 0.758
0.28800000000000003 2.9010000000000002 -0.434 0.25 0.16399999999999998
2.819 0.34 0.188 0.085 0.10800000000000001
0.314 3.283 -0.7090000000000001 0.342 -0.17800000000000002
0.515 1.952 1.204 -0.345 -0.175
1.079 2.048 -0.439 1.475 -0.455
0.20199999999999999 0.596 1.494 0.648 1.14
0.597 3.028 -0.424 0.302 0.937
2.84 0.6940000000000001 0.395 -0.087 0.08
0.21899999999999997 0.484 -0.573 -1.097 -0.629
-0.523 -0.7509999999999999 -0.851 -0.583 1.304
0.136 0.344 0.534 0.508 1.165
0.636 0.675 1.915 1.531 0.725
0.332 1.406 1.79 -0.444 -0.255
0.294 1.19 2.5660000000000003 -0.72 -0.33
0.147 0.41700000000000004 0.515 -0.73 0.0
1.249 2.548 1.0090000000000001 0.7490000000000001 -0.182
0.371 1.222 1.661 0.645 0.0
0.742 3.0389999999999997 -0.47100000000000003 -0.191 0.18899999999999997
2.504 0.461 0.21 0.17 -0.066
0.644 1.912 -0.322 -0.154 0.136
0.303 1.696 1.0270000000000001 0.449 -0.24100000000000002
0.064 0.28600000000000003 0.6890000000000001 0.449 -0.44799999999999995
2.324 0.65 -0.11199999999999999 0.131 -0.052000000000000005
1.061 2.765 -0.46 0.28600000000000003 0.73
0.20199999999999999 0.486 0.528 1.473 -0.81
1.158 0.988 -0.19399999999999998 0.094 0.061
0.8109999999999999 2.0980000000000003 0.8340000000000001 1.39 -0.433
0.9279999999999999 2.511 -0.43 0.97 -0.284
0.9079999999999999 0.772 1.949 1.827 -0.504
3.273 0.455 0.488 0.5760000000000001 0.307
2.283 -0.2 0.092 0.071 -0.067
0.996 2.3480000000000003 -0.41 -0.20199999999999999 0.0
1.604 0.991 1.6159999999999999 0.8690000000000001 0.765
2.785 0.581 0.27899999999999997 -0.073 0.081
0.377 0.8009999999999999 2.391 -0.743 -0.506
0.46 1.935 1.194 0.607 -0.212
1.5830000000000002 2.372 -0.478 -0.209 -0.109
0.816 2.06 -0.45 -0.191 -0.113
0.121 0.718 0.396 0.716 0.0
0.226 1.21 -0.27399999999999997 0.435 0.55
0.455 2.5580000000000003 -0.6559999999999999 0.573 1.14
0.47600000000000003 1.125 0.8320000000000001 1.147 -0.518
0.099 0.37799999999999995 0.7659999999999999 0.6920000000000001 0.502
1.4140000000000001 0.591 0.157 0.141 -0.205
0.513 1.105 1.385 -0.358 0.257
0.29600000000000004 1.804 0.9620000000000001 0.41600000000000004 -0.172
0.763 1.4140000000000001 1.484 -0.299 -0.313
0.442 2.568 0.851 0.469 -0.275
0.251 1.268 0.7390000000000001 0.863 0.0
0.179 0.878 0.698 1.531 0.0
3.467 -0.319 0.408 0.405 -0.111
0.9740000000000001 1.071 -0.19399999999999998 -0.079 -0.057999999999999996
1.405 2.7239999999999998 -0.447 0.423 0.299
0.6709999999999999 0.593 2.116 1.026 1.258
2.6310000000000002 0.604 -0.12 0.098 -0.061
0.426 0.754 1.966 0.915 1.399
0.132 1.589 1.012 0.685 0.0
0.887 1.6269999999999998 -0.27399999999999997 0.172 -0.14
0.524 2.625 0.9309999999999999 0.48100000000000004 -0.19399999999999998
0.89 2.261 -0.527 -0.22399999999999998 0.154
0.478 2.114 -0.45799999999999996 -0.191 -0.11599999999999999
0.435 3.341 -0.518 -0.294 0.625
0.348 0.9179999999999999 2.355 1.037 0.42100000000000004
2.112 1.354 -0.184 -0.09699999999999999 0.077
0.281 0.5760000000000001 0.628 -0.34600000000000003 0.99
0.149 0.513 0.622 1.3319999999999999 0.851
0.262 1.54 2.029 -0.76 0.65
0.17600000000000002 0.47200000000000003 1.9280000000000002 -0.583 0.0
0.48700000000000004 1.881 1.5219999999999998 1.629 -0.47600000000000003
0.364 1.876 2.6189999999999998 -0.613 -0.267
0.397 0.9670000000000001 2.542 -0.79 -0.33299999999999996
0.544 2.494 1.148 1.169 -0.355
0.607 2.526 1.618 -0.467 -0.205
0.52 0.38 0.535 1.639 0.997
0.528 0.9490000000000001 1.6 -0.418 1.071
2.043 1.455 0.504 0.39399999999999996 -0.131
0.16 0.46799999999999997 0.48 0.7979999999999999 0.0
0.544 1.6869999999999998 0.9329999999999999 -0.294 0.355
0.182 0.515 0.7390000000000001 1.7730000000000001 0.0
3.5 -0.292 0.161 -0.086 -0.085
0.32799999999999996 0.517 1.49 0.888 1.952
0.45399999999999996 0.99 1.2919999999999998 0.833 2.049
0.23600000000000002 0.46 2.043 0.909 0.6459999999999999
0.627 0.871 1.992 -0.54 -0.384
0.9620000000000001 2.006 -0.386 -0.17300000000000001 -0.111
2.3280000000000003 0.6509999999999999 -0.11199999999999999 0.131 -0.051
0.31 1.2109999999999999 0.9229999999999999 2.254 -0.569
0.513 3.2560000000000002 -0.436 -0.268 0.322
0.515 2.984 -0.7929999999999999 0.35200000000000004 -0.20199999999999999
0.221 1.265 1.291 0.504 -0.19699999999999998
1.839 0.735 0.20800000000000002 0.14300000000000002 -0.075
0.159 0.935 2.185 -0.991 -0.428
0.114 0.366 0.47700000000000004 -0.74 2.273
2.063 0.7340000000000001 0.317 0.488 -0.447
1.376 1.472 -0.29 0.24 -0.172
2.7439999999999998 0.524 1.465 -0.331 -0.129
0.973 2.3169999999999997 -0.46 1.452 -0.40399999999999997
0.687 2.2769999999999997 1.469 -0.354 -0.16699999999999998
3.266 -0.23 0.174 0.113 -0.11699999999999999
0.19699999999999998 1.416 2.061 -0.848 -0.299
0.257 1.182 2.417 -0.7 1.29
2.9930000000000003 0.385 1.248 -0.301 -0.11800000000000001
0.375 1.797 0.708 0.401 0.0
0.502 2.169 0.845 -0.253 -0.158
-0.129 1.094 2.569 -0.8440000000000001 -0.41600000000000004
0.27 1.1840000000000002 2.32 -0.609 0.0
0.31 0.953 1.54 1.0659999999999998 0.639
0.401 1.784 1.217 0.45799999999999996 -0.284
0.52 1.97 0.55 0.248 -0.141
0.391 2.897 -0.59 0.371 0.953
0.255 1.4280000000000002 1.474 0.525 -0.203
0.252 2.7689999999999997 -0.6509999999999999 0.331 0.214
0.13699999999999998 0.268 0.41 0.996 1.7369999999999999
0.337 1.18 1.6159999999999999 0.741 -0.396
0.98 -0.688 -0.40399999999999997 -1.3 -0.836
0.305 0.9209999999999999 1.172 2.318 -0.8140000000000001
0.27899999999999997 0.892 2.474 -0.531 -0.307
0.33899999999999997 1.1340000000000001 2.134 -0.593 -0.27
0.272 0.527 0.821 1.185 1.092
2.177 1.375 -0.20800000000000002 -0.083 0.087
0.38299999999999995 1.876 0.687 0.306 0.0
0.231 1.25 1.936 -0.53 -0.49700000000000005
-0.08900000000000001 1.3330000000000002 -0.289 0.746 -0.266
0.433 2.88 0.945 0.65 -0.23
0.514 2.276 -0.5489999999999999 -0.18899999999999997 0.132
0.501 1.9340000000000002 -0.39 -0.21100000000000002 -0.1
3.0980000000000003 0.358 1.359 -0.324 -0.126
0.099 0.789 -0.833 1.781 -0.602
3.466 0.48100000000000004 -0.134 0.109 0.077
0.21600000000000003 0.365 0.371 0.981 1.464
0.18100000000000002 0.48 -0.852 1.305 -0.5429999999999999
0.11900000000000001 0.804 0.373 1.278 0.0
0.121 0.6709999999999999 0.951 2.188 0.0
0.08199999999999999 0.34299999999999997 0.429 -0.823 2.113
0.696 0.7879999999999999 1.702 2.166 0.0
2.414 1.2309999999999999 -0.281 0.131 0.278
1.6669999999999998 0.772 0.16 0.12300000000000001 0.08900000000000001
2.131 0.528 0.131 0.07200000000000001 0.06
0.608 2.8289999999999997 -0.43700000000000006 0.247 -0.213
0.474 1.041 1.766 1.376 -0.47
1.2309999999999999 1.8 0.877 1.5530000000000002 -0.374
0.94 1.464 1.335 0.546 1.3419999999999999
0.10800000000000001 0.493 0.524 1.885 1.7069999999999999
0.457 1.035 1.0659999999999998 0.84 0.0
0.706 0.8370000000000001 1.422 0.9159999999999999 1.7480000000000002
0.7979999999999999 3.137 -0.603 0.545 0.249
0.961 1.6780000000000002 1.486 0.932 0.726
0.706 2.845 0.779 -0.20199999999999999 -0.111
0.215 2.081 -0.428 0.287 -0.18100000000000002
1.383 1.3219999999999998 0.348 -0.109 0.14
0.495 2.6189999999999998 0.691 0.36200000000000004 -0.155
0.154 0.33899999999999997 0.45399999999999996 -0.625 1.84
0.272 0.6990000000000001 0.419 1.115 -0.529
0.115 0.528 1.125 2.296 0.0
3.137 -0.266 0.10800000000000001 0.091 -0.08199999999999999
0.46299999999999997 2.963 -0.63 0.324 0.991
0.8170000000000001 1.094 -0.228 0.14300000000000002 -0.098
0.40399999999999997 1.193 1.848 1.005 0.0
0.297 0.545 0.349 1.286 0.8490000000000001
1.208 1.6880000000000002 -0.517 -0.256 -0.17800000000000002
0.47600000000000003 2.249 1.43 0.691 -0.217
0.16399999999999998 0.706 1.122 1.936 -0.614
0.20199999999999999 0.733 0.89 -0.34299999999999997 1.266
2.3369999999999997 0.69 0.299 0.223 -0.39299999999999996
2.5580000000000003 0.56 0.5720000000000001 0.47600000000000003 0.341
0.256 2.1109999999999998 1.173 -0.532 -0.244
0.212 1.047 1.964 -0.541 0.0
0.341 0.792 2.458 -0.985 -0.45899999999999996
0.20800000000000002 0.8240000000000001 1.253 1.7919999999999998 -0.738
0.302 3.3310000000000004 -0.664 0.32 -0.172
2.533 0.267 0.133 0.16 -0.064
0.292 0.317 0.71 1.238 0.9129999999999999
1.796 0.6 0.135 0.21100000000000002 -0.14400000000000002
0.511 0.48700000000000004 1.8319999999999999 1.094 -0.397
0.755 1.187 0.8290000000000001 1.122 0.604
0.344 1.5030000000000001 0.948 -0.319 0.45899999999999996
0.239 0.524 0.5710000000000001 -0.40700000000000003 -1.046
0.9990000000000001 2.345 -0.47100000000000003 1.402 -0.391
0.233 1.546 1.399 0.716 -0.42200000000000004
1.515 2.574 -0.47600000000000003 0.396 0.374
0.29 0.831 1.73 0.87 0.0
0.304 1.88 -0.445 0.322 -0.11800000000000001
0.504 2.248 1.15 0.41200000000000003 -0.18899999999999997
0.096 0.337 0.513 1.485 0.0
1.339 1.765 1.7630000000000001 -0.355 -0.14400000000000002
-0.195 -0.895 1.893 -0.988 0.0
0.231 0.987 0.5379999999999999 0.43700000000000006 0.0
0.922 2.122 -0.391 0.327 0.18600000000000003
0.39399999999999996 2.329 0.972 0.7 0.875
0.38 2.927 -0.502 0.36700000000000005 0.594
0.233 0.86 2.49 -0.71 0.547
0.785 2.823 1.235 0.7 0.36700000000000005
0.503 0.813 1.844 0.772 1.597
0.42700000000000005 0.565 1.723 1.149 1.7630000000000001
0.54 3.1439999999999997 -0.665 -0.261 0.0
1.172 1.9569999999999999 -0.32 -0.146 0.128
0.213 0.9620000000000001 2.447 -0.78 1.386
0.122 0.573 1.393 2.191 0.0
1.103 0.633 2.839 -0.626 -0.248
0.33299999999999996 1.906 1.197 0.7140000000000001 1.3780000000000001
1.453 2.15 -0.5660000000000001 -0.182 -0.107
0.38299999999999995 1.004 2.238 0.976 0.544
2.115 0.42100000000000004 0.154 0.121 -0.149
1.483 1.798 0.6659999999999999 0.92 0.706
0.544 2.4930000000000003 1.148 1.169 -0.355
0.723 2.415 1.5119999999999998 -0.365 -0.17
0.597 2.565 -0.506 -0.261 -0.162
0.474 0.731 0.9570000000000001 1.8030000000000002 -0.634
0.11900000000000001 0.483 0.629 2.1319999999999997 -0.659
0.115 0.594 1.195 0.9420000000000001 -0.47700000000000004
0.223 1.0859999999999999 2.658 -0.9440000000000001 0.0
2.967 0.9179999999999999 0.8 0.266 -0.115
0.289 1.436 2.611 -0.659 -0.315
0.89 3.092 -0.5379999999999999 0.41700000000000004 0.337
1.719 0.6 -0.10400000000000001 0.08900000000000001 0.068
1.19 1.6469999999999998 -0.27399999999999997 -0.121 -0.06
0.332 1.139 1.262 0.825 0.0
1.21 2.364 -0.326 -0.155 0.235
0.067 0.28600000000000003 0.428 -0.45399999999999996 0.0
0.33399999999999996 0.58 0.978 2.097 1.297
0.305 1.943 1.757 0.721 -0.35
0.47200000000000003 3.3939999999999997 -0.518 0.625 -0.19899999999999998
0.079 0.355 0.635 0.519 -0.39
0.302 0.581 2.032 1.122 1.4080000000000001
0.341 1.2229999999999999 1.633 1.285 0.0
3.3360000000000003 -0.23399999999999999 0.14 -0.073 0.081
-0.11800000000000001 0.62 1.462 0.9490000000000001 0.0
3.639 0.608 -0.138 -0.095 -0.055999999999999994
0.271 0.544 0.439 1.4340000000000002 0.851
1.5090000000000001 1.113 -0.166 -0.076 0.069
0.883 0.5429999999999999 1.275 2.209 0.691
0.43 2.588 1.361 -0.37200000000000005 -0.195
3.236 0.591 -0.14800000000000002 -0.069 -0.057
0.308 1.825 -0.45799999999999996 0.35 -0.122
-0.14400000000000002 1.2919999999999998 2.605 -0.826 -0.474
0.327 1.764 0.575 0.27699999999999997 -0.096
1.101 0.7170000000000001 -0.10099999999999999 0.068 -0.068
0.31 -0.812 1.327 -0.465 0.513
0.17300000000000001 0.36200000000000004 0.693 1.3869999999999998 -0.804
1.139 0.662 2.77 -0.607 -0.242
0.145 0.715 1.784 0.792 0.0
0.305 1.2 1.679 1.386 0.0
0.45299999999999996 1.44 2.064 -0.478 0.375
0.174 0.7090000000000001 2.3819999999999997 -0.877 1.723
0.253 0.292 0.594 1.273 0.993
1.712 2.499 -0.446 -0.162 -0.1
0.201 1.369 1.3869999999999998 0.507 -0.177
0.187 0.7440000000000001 0.868 1.26 -0.578
0.392 1.371 2.552 -0.6 0.5589999999999999
0.7020000000000001 3.0010000000000003 -0.525 -0.23399999999999999 -0.129
0.647 1.483 1.368 0.627 1.016
0.49 0.722 -1.0859999999999999 -0.9990000000000001 -0.785
0.851 2.024 0.903 0.524 0.634
0.5 2.247 -0.46799999999999997 -0.17600000000000002 -0.099
0.094 0.392 0.47700000000000004 1.7630000000000001 0.0
0.10300000000000001 0.435 0.622 1.844 -0.797
1.508 1.6059999999999999 0.657 0.8009999999999999 0.9420000000000001
1.6 0.579 -0.091 0.08199999999999999 0.073
0.789 1.4140000000000001 1.1 1.857 -0.593
0.337 1.919 0.578 0.27399999999999997 0.113
1.5319999999999998 1.411 0.457 0.28 -0.155
0.36 0.588 0.784 1.501 1.115
0.096 0.498 0.84 0.8490000000000001 0.0
0.736 2.4930000000000003 -0.363 0.21100000000000002 0.145
0.198 1.3559999999999999 1.442 -0.491 -0.18100000000000002
0.24 1.01 0.396 0.449 0.561
0.24600000000000002 1.187 2.52 -0.672 1.263
0.128 0.389 0.516 1.0490000000000002 0.0
1.246 2.4019999999999997 -0.509 -0.18 0.0
0.182 0.8140000000000001 1.867 1.07 0.0
0.315 2.086 -0.505 0.34299999999999997 -0.136
2.963 0.322 0.20600000000000002 0.08800000000000001 0.11
0.245 0.569 0.456 0.971 1.058
0.509 1.9040000000000001 1.168 -0.309 -0.273
0.44799999999999995 0.675 1.287 1.033 2.068
0.225 0.618 1.494 0.633 1.4509999999999998
2.7960000000000003 0.551 0.5770000000000001 0.687 0.401
1.22 2.523 0.772 0.863 -0.24
0.726 1.023 0.354 -0.1 0.069
0.098 0.451 0.767 2.5140000000000002 0.0
1.126 0.591 0.327 0.23600000000000002 -0.17600000000000002
0.121 0.544 0.494 0.46799999999999997 1.5219999999999998
0.187 0.42200000000000004 0.39299999999999996 1.4 -0.748
0.247 0.563 0.768 1.569 -0.961
1.02 0.605 1.869 1.409 0.755
2.168 0.402 -0.122 -0.083 -0.051
0.535 2.167 0.7020000000000001 0.414 -0.364
0.25 0.757 1.124 1.021 -0.579
2.8360000000000003 0.5820000000000001 -0.132 0.17800000000000002 0.106
0.156 1.334 1.158 0.556 -0.214
2.986 0.818 -0.128 0.094 0.065
1.6 0.524 0.135 0.129 -0.2
0.516 1.952 1.204 -0.345 -0.17600000000000002
1.946 1.19 0.265 0.111 -0.065
0.207 0.87 0.664 2.123 -0.7859999999999999
0.254 3.1630000000000003 -0.5 1.249 -0.376
2.4930000000000003 0.61 0.18899999999999997 0.163 0.102
0.243 1.014 2.373 1.0390000000000001 0.0
1.3090000000000002 1.141 1.6230000000000002 -0.508 -0.21100000000000002
0.29600000000000004 2.031 1.4569999999999999 0.737 -0.317
1.0 1.795 0.35 0.242 -0.16399999999999998
-1.595 0.679 -0.188 -0.127 -0.092
2.763 1.0390000000000001 0.479 0.679 -0.163
0.27699999999999997 0.805 1.301 0.64 0.0
0.857 2.735 -0.45 -0.187 -0.19899999999999998
0.451 2.116 -0.46 0.391 0.465
0.165 1.2570000000000001 2.274 -0.82 -0.35
0.27 1.3159999999999998 1.876 -0.723 -0.384
0.19899999999999998 0.636 0.753 1.258 0.0
0.39399999999999996 0.968 2.311 1.1179999999999999 0.58
0.251 1.413 2.024 -0.54 -0.505
0.17 0.986 2.489 -0.633 0.0
2.4530000000000003 0.888 0.384 0.375 0.429
0.904 1.135 1.5959999999999999 -0.505 0.8590000000000001
2.9810000000000003 0.33299999999999996 0.158 -0.073 0.055999999999999994
0.21 0.8220000000000001 2.42 1.258 1.2770000000000001
0.301 1.704 1.237 1.8840000000000001 -0.639
1.456 2.755 -0.41600000000000004 0.309 0.39799999999999996
0.257 0.57 1.962 1.5590000000000002 0.547
0.525 1.5430000000000001 1.83 1.724 -0.479
2.637 0.48200000000000004 0.179 0.133 -0.05
3.75 -0.256 0.24 0.19399999999999998 -0.071
0.161 0.5479999999999999 0.966 1.6740000000000002 -0.52
0.562 3.04 -0.6409999999999999 -0.265 -0.188
0.5770000000000001 1.909 -0.37200000000000005 -0.18899999999999997 -0.14800000000000002
1.666 1.8719999999999999 -0.297 0.16399999999999998 0.11599999999999999
0.8320000000000001 2.759 -0.452 -0.184 -0.13
0.3 1.396 1.661 -0.45899999999999996 -0.214
0.7240000000000001 3.408 -0.449 -0.215 0.16899999999999998
0.249 1.315 1.175 0.5720000000000001 0.0
0.201 0.7340000000000001 0.887 0.34 1.24
0.33399999999999996 0.442 0.958 2.175 -0.879
0.13 0.623 0.993 2.13 -0.7929999999999999
0.218 0.816 1.317 2.113 -0.655
0.8859999999999999 1.555 2.311 -0.56 -0.228
0.89 2.258 -0.475 -0.154 0.22399999999999998
0.665 2.9939999999999998 0.875 -0.309 0.713
0.636 3.198 -0.5539999999999999 0.31 0.27399999999999997
0.18899999999999997 0.61 0.518 0.7909999999999999 1.297
0.069 0.562 0.563 0.474 0.0
1.0290000000000001 1.651 1.821 0.625 -0.207
0.593 0.593 1.714 1.1540000000000001 -0.419
0.16 0.5660000000000001 -1.3 -0.748 -0.354
-0.057999999999999996 -0.256 -0.44799999999999995 -0.9540000000000001 0.0
0.639 1.2009999999999998 1.963 -0.682 -0.242
0.086 0.46399999999999997 0.309 0.495 0.9209999999999999
0.326 0.5710000000000001 0.31 1.1059999999999999 0.0
0.7170000000000001 0.72 2.504 -0.794 0.42700000000000005
1.5919999999999999 1.6440000000000001 0.581 -0.183 -0.11
0.32 1.033 2.29 1.1059999999999999 1.171
0.105 0.517 0.332 0.8290000000000001 0.0
0.228 1.38 1.297 0.535 -0.21899999999999997
3.012 1.4080000000000001 0.341 -0.12300000000000001 -0.073
3.2689999999999997 0.614 1.015 -0.201 -0.091
0.174 0.8540000000000001 0.867 0.584 -0.46
0.1 0.405 0.58 0.8490000000000001 0.9390000000000001
1.258 0.737 -0.127 0.091 0.065
0.18899999999999997 0.5479999999999999 0.9179999999999999 1.984 -0.614
0.397 2.7030000000000003 -0.6 0.37200000000000005 0.0
1.4869999999999999 1.568 1.605 -0.261 -0.131
0.418 0.58 1.723 1.1079999999999999 -0.7759999999999999
0.258 0.6990000000000001 0.836 2.133 0.0
0.47600000000000003 2.52 0.978 -0.317 -0.17300000000000001
1.101 3.092 -0.626 0.28 0.162
1.483 1.798 0.6659999999999999 0.9209999999999999 0.7070000000000001
0.149 0.513 0.622 1.3319999999999999 0.851
1.757 0.972 0.866 1.579 -0.45
0.27 0.812 2.105 0.852 0.415
0.5589999999999999 2.521 1.5090000000000001 0.648 -0.272
0.6859999999999999 1.876 1.048 -0.326 -0.158
0.172 0.473 0.679 1.6159999999999999 -0.7559999999999999
0.8759999999999999 3.241 -0.58 0.551 0.327
2.9989999999999997 0.473 -0.124 -0.07200000000000001 -0.048
-0.191 -0.863 -0.927 -0.5770000000000001 -0.297
0.534 2.8480000000000003 -0.6629999999999999 -0.215 -0.11800000000000001
0.325 0.815 1.5290000000000001 1.28 1.95
0.444 0.698 2.2159999999999997 0.741 0.647
0.182 0.7959999999999999 1.385 1.726 -0.639
2.87 0.496 -0.10400000000000001 -0.066 -0.047
0.122 0.512 0.828 1.683 0.0
0.193 0.996 2.144 -0.867 0.0
-0.094 -0.341 0.691 -0.623 0.0
2.374 1.034 0.256 0.187 0.2
1.722 0.517 2.3040000000000003 -0.48 -0.191
0.716 2.804 1.443 -0.436 -0.201
1.3619999999999999 1.3 0.486 0.385 -0.276
0.305 0.599 0.826 1.921 -0.636
0.132 0.436 0.501 0.961 0.8809999999999999
0.519 2.2159999999999997 -0.40700000000000003 -0.17300000000000001 -0.095
0.698 2.407 1.776 0.7490000000000001 -0.22399999999999998
0.183 1.136 1.7109999999999999 -0.517 0.0
-0.165 1.8090000000000002 1.261 0.59 0.366
0.298 1.2409999999999999 1.055 -0.314 -0.624
0.162 0.632 0.746 1.327 -0.638
2.406 -0.22 0.21600000000000003 0.198 -0.066
0.461 0.585 1.306 1.7730000000000001 -0.505
0.32799999999999996 1.1440000000000001 0.872 1.9140000000000001 -0.7040000000000001
2.003 0.997 -0.15 0.11699999999999999 -0.063
0.335 0.809 0.8059999999999999 0.9540000000000001 0.865
-0.08199999999999999 0.579 1.385 1.848 -0.912
0.6509999999999999 2.023 1.176 -0.344 -0.18
0.21100000000000002 0.32 0.595 1.601 1.188
1.061 2.04 -0.56 -0.27699999999999997 -0.191
0.31 1.074 2.474 1.139 -0.467
2.03 0.636 -0.098 0.078 0.055999999999999994
0.535 1.65 1.3359999999999999 1.805 -0.45799999999999996
